CookerStat, GenerateAssetRegistry=0.123195, Initialize=0.496861, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_569, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_539_Auto1.uasset, AutoPackageBackupDelegate=0.221927, FlushAsyncLoading=0.003494, FlushStreamingFunc=0.050969, BlockTillAllRequestsFinished=0.003204, ResetLoadersForSaveUnMarkAllObjects=0.174455, TagPackageExports=0.023879, BeginCacheForCookedPlatformData=0.001457, SerializeImports=0.427254, GatherLocalizableTextData=0.202708, MarkNames=0.007279, SerializeSummary=0.010196, SerializeNames=0.070188, SerializeGatherableTextData=0.001457, BuildExportMap=0.019222, SortExportsNonSeekfree=0.006117, SortExportsSeekfreeConstructor=0.008736, SortExportsSeekfreeInner=0.729855, SortExportsSeekfree=0.002913, BuildDependencyMap=0.006407, SerializeImportMap=0.007574, SerializeExportMap=0.006117, SerializeDependencyMap=0.001457, SerializeStringAssetReferenceMap=0.001747, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.765460, SerializeExports=0.320368, SerializeBulkData=0.003785, MoveFile=5.515277, UnaccountedTime=0.221346, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_570, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_540_Auto1.uasset, AutoPackageBackupDelegate=0.219598, FlushAsyncLoading=0.003785, FlushStreamingFunc=1.298074, BlockTillAllRequestsFinished=0.005532, ResetLoadersForSaveUnMarkAllObjects=0.179406, TagPackageExports=0.023883, BeginCacheForCookedPlatformData=0.001457, SerializeImports=0.371333, GatherLocalizableTextData=0.172999, MarkNames=0.006992, SerializeSummary=0.010774, SerializeNames=0.051260, SerializeGatherableTextData=0.001166, BuildExportMap=0.019513, SortExportsNonSeekfree=0.006407, SortExportsSeekfreeConstructor=0.008155, SortExportsSeekfreeInner=0.667822, SortExportsSeekfree=0.002619, BuildDependencyMap=0.006698, SerializeImportMap=0.007574, SerializeExportMap=0.010483, SerializeDependencyMap=0.001162, SerializeStringAssetReferenceMap=0.001457, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.269472, SerializeExports=0.316583, SerializeBulkData=0.004075, MoveFile=5.495768, UnaccountedTime=0.209112, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_571, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_541_Auto1.uasset, AutoPackageBackupDelegate=0.182610, FlushAsyncLoading=0.003494, FlushStreamingFunc=0.055339, BlockTillAllRequestsFinished=0.008445, ResetLoadersForSaveUnMarkAllObjects=0.196297, TagPackageExports=0.024464, BeginCacheForCookedPlatformData=0.001166, SerializeImports=0.402205, GatherLocalizableTextData=0.190474, MarkNames=0.007864, SerializeSummary=0.011940, SerializeNames=0.049222, SerializeGatherableTextData=0.001747, BuildExportMap=0.019513, SortExportsNonSeekfree=0.008155, SortExportsSeekfreeConstructor=0.011358, SortExportsSeekfreeInner=0.650637, SortExportsSeekfree=0.002041, BuildDependencyMap=0.006698, SerializeImportMap=0.007279, SerializeExportMap=0.006117, SerializeDependencyMap=0.001162, SerializeStringAssetReferenceMap=0.001751, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.508870, SerializeExports=0.318330, SerializeBulkData=0.004079, MoveFile=5.583722, UnaccountedTime=0.219598, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_572, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_542_Auto1.uasset, AutoPackageBackupDelegate=0.177369, FlushAsyncLoading=0.003494, FlushStreamingFunc=0.062324, BlockTillAllRequestsFinished=0.009030, ResetLoadersForSaveUnMarkAllObjects=0.200957, TagPackageExports=0.023883, BeginCacheForCookedPlatformData=0.001457, SerializeImports=0.406869, GatherLocalizableTextData=0.168920, MarkNames=0.007283, SerializeSummary=0.010483, SerializeNames=0.049222, SerializeGatherableTextData=0.001457, BuildExportMap=0.020970, SortExportsNonSeekfree=0.005823, SortExportsSeekfreeConstructor=0.009030, SortExportsSeekfreeInner=0.648890, SortExportsSeekfree=0.002328, BuildDependencyMap=0.006117, SerializeImportMap=0.007860, SerializeExportMap=0.006117, SerializeDependencyMap=0.001162, SerializeStringAssetReferenceMap=0.001747, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.233064, SerializeExports=0.323281, SerializeBulkData=0.003498, MoveFile=5.205687, UnaccountedTime=0.217270, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_573, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_543_Auto1.uasset, AutoPackageBackupDelegate=0.234451, FlushAsyncLoading=0.004657, FlushStreamingFunc=0.100773, BlockTillAllRequestsFinished=0.009902, ResetLoadersForSaveUnMarkAllObjects=0.222217, TagPackageExports=0.085335, BeginCacheForCookedPlatformData=0.001747, SerializeImports=0.509966, GatherLocalizableTextData=0.306681, MarkNames=0.019513, SerializeSummary=0.014853, SerializeNames=0.076015, SerializeGatherableTextData=0.001747, BuildExportMap=0.027671, SortExportsNonSeekfree=0.019804, SortExportsSeekfreeConstructor=0.011068, SortExportsSeekfreeInner=0.843149, SortExportsSeekfree=0.004951, BuildDependencyMap=0.008740, SerializeImportMap=0.007574, SerializeExportMap=0.006407, SerializeDependencyMap=0.001457, SerializeStringAssetReferenceMap=0.002038, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.402278, SerializeExports=0.364635, SerializeBulkData=0.004370, MoveFile=10.417201, UnaccountedTime=0.387643, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_574, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_544_Auto1.uasset, AutoPackageBackupDelegate=0.226591, FlushAsyncLoading=0.004951, FlushStreamingFunc=0.046596, BlockTillAllRequestsFinished=0.008449, ResetLoadersForSaveUnMarkAllObjects=0.204451, TagPackageExports=0.023592, BeginCacheForCookedPlatformData=0.001162, SerializeImports=0.403956, GatherLocalizableTextData=0.206493, MarkNames=0.007864, SerializeSummary=0.012230, SerializeNames=0.049803, SerializeGatherableTextData=0.001457, BuildExportMap=0.018932, SortExportsNonSeekfree=0.006117, SortExportsSeekfreeConstructor=0.008445, SortExportsSeekfreeInner=0.644814, SortExportsSeekfree=0.002328, BuildDependencyMap=0.006407, SerializeImportMap=0.007283, SerializeExportMap=0.006113, SerializeDependencyMap=0.001166, SerializeStringAssetReferenceMap=0.001747, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.131711, SerializeExports=0.351243, SerializeBulkData=0.004075, MoveFile=5.182098, UnaccountedTime=0.228334, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_575, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_545_Auto1.uasset, AutoPackageBackupDelegate=0.256002, FlushAsyncLoading=0.003494, FlushStreamingFunc=0.057377, BlockTillAllRequestsFinished=0.008155, ResetLoadersForSaveUnMarkAllObjects=0.200957, TagPackageExports=0.026502, BeginCacheForCookedPlatformData=0.001457, SerializeImports=0.370756, GatherLocalizableTextData=0.182901, MarkNames=0.010483, SerializeSummary=0.012524, SerializeNames=0.053879, SerializeGatherableTextData=0.001457, BuildExportMap=0.020679, SortExportsNonSeekfree=0.006117, SortExportsSeekfreeConstructor=0.009321, SortExportsSeekfreeInner=0.679471, SortExportsSeekfree=0.002328, BuildDependencyMap=0.006117, SerializeImportMap=0.007864, SerializeExportMap=0.006698, SerializeDependencyMap=0.001166, SerializeStringAssetReferenceMap=0.001747, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.104628, SerializeExports=0.459872, SerializeBulkData=0.008155, MoveFile=5.459070, UnaccountedTime=0.221636, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_576, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_546_Auto1.uasset, AutoPackageBackupDelegate=0.228334, FlushAsyncLoading=0.003785, FlushStreamingFunc=0.068445, BlockTillAllRequestsFinished=0.007279, ResetLoadersForSaveUnMarkAllObjects=0.177078, TagPackageExports=0.024173, BeginCacheForCookedPlatformData=0.001457, SerializeImports=0.390556, GatherLocalizableTextData=0.204455, MarkNames=0.007864, SerializeSummary=0.010483, SerializeNames=0.049803, SerializeGatherableTextData=0.001166, BuildExportMap=0.018928, SortExportsNonSeekfree=0.006407, SortExportsSeekfreeConstructor=0.010777, SortExportsSeekfreeInner=0.673063, SortExportsSeekfree=0.002041, BuildDependencyMap=0.006404, SerializeImportMap=0.007574, SerializeExportMap=0.006117, SerializeDependencyMap=0.001162, SerializeStringAssetReferenceMap=0.001747, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.170450, SerializeExports=0.349201, SerializeBulkData=0.004075, MoveFile=5.194910, UnaccountedTime=0.197172, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_577, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_547_Auto1.uasset, AutoPackageBackupDelegate=0.227463, FlushAsyncLoading=0.003204, FlushStreamingFunc=0.062909, BlockTillAllRequestsFinished=0.008155, ResetLoadersForSaveUnMarkAllObjects=0.182319, TagPackageExports=0.030290, BeginCacheForCookedPlatformData=0.001166, SerializeImports=0.366967, GatherLocalizableTextData=0.178821, MarkNames=0.006992, SerializeSummary=0.009902, SerializeNames=0.049509, SerializeGatherableTextData=0.001457, BuildExportMap=0.019513, SortExportsNonSeekfree=0.005826, SortExportsSeekfreeConstructor=0.008736, SortExportsSeekfreeInner=0.652969, SortExportsSeekfree=0.002038, BuildDependencyMap=0.006698, SerializeImportMap=0.007283, SerializeExportMap=0.005823, SerializeDependencyMap=0.001162, SerializeStringAssetReferenceMap=0.001747, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.166080, SerializeExports=0.343960, SerializeBulkData=0.003785, MoveFile=5.199864, UnaccountedTime=0.202123, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_578, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_548_Auto1.uasset, AutoPackageBackupDelegate=0.231538, FlushAsyncLoading=0.009030, FlushStreamingFunc=0.056501, BlockTillAllRequestsFinished=0.004657, ResetLoadersForSaveUnMarkAllObjects=0.166886, TagPackageExports=0.023592, BeginCacheForCookedPlatformData=0.001457, SerializeImports=0.339590, GatherLocalizableTextData=0.179987, MarkNames=0.007283, SerializeSummary=0.010192, SerializeNames=0.048928, SerializeGatherableTextData=0.001166, BuildExportMap=0.018932, SortExportsNonSeekfree=0.006404, SortExportsSeekfreeConstructor=0.009030, SortExportsSeekfreeInner=0.652093, SortExportsSeekfree=0.002332, BuildDependencyMap=0.006407, SerializeImportMap=0.010774, SerializeExportMap=0.009030, SerializeDependencyMap=0.001166, SerializeStringAssetReferenceMap=0.001747, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.574401, SerializeExports=0.501812, SerializeBulkData=0.008449, MoveFile=5.554888, UnaccountedTime=0.225421, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_579, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_549_Auto1.uasset, AutoPackageBackupDelegate=0.191055, FlushAsyncLoading=0.003785, FlushStreamingFunc=0.056211, BlockTillAllRequestsFinished=0.009611, ResetLoadersForSaveUnMarkAllObjects=0.200085, TagPackageExports=0.023592, BeginCacheForCookedPlatformData=0.001162, SerializeImports=0.526860, GatherLocalizableTextData=0.170376, MarkNames=0.007283, SerializeSummary=0.010777, SerializeNames=0.050675, SerializeGatherableTextData=0.001166, BuildExportMap=0.019513, SortExportsNonSeekfree=0.006113, SortExportsSeekfreeConstructor=0.009030, SortExportsSeekfreeInner=0.756361, SortExportsSeekfree=0.006117, BuildDependencyMap=0.012521, SerializeImportMap=0.010487, SerializeExportMap=0.008736, SerializeDependencyMap=0.001747, SerializeStringAssetReferenceMap=0.002619, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.057708, SerializeExports=0.540257, SerializeBulkData=0.005241, MoveFile=6.447259, UnaccountedTime=0.209406, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_580, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_550_Auto1.uasset, AutoPackageBackupDelegate=0.256583, FlushAsyncLoading=0.004660, FlushStreamingFunc=0.056501, BlockTillAllRequestsFinished=0.003785, ResetLoadersForSaveUnMarkAllObjects=0.171836, TagPackageExports=0.026502, BeginCacheForCookedPlatformData=0.001457, SerializeImports=0.394925, GatherLocalizableTextData=0.187270, MarkNames=0.007279, SerializeSummary=0.011653, SerializeNames=0.053003, SerializeGatherableTextData=0.001457, BuildExportMap=0.020970, SortExportsNonSeekfree=0.006407, SortExportsSeekfreeConstructor=0.009030, SortExportsSeekfreeInner=0.708885, SortExportsSeekfree=0.002332, BuildDependencyMap=0.005823, SerializeImportMap=0.007283, SerializeExportMap=0.006407, SerializeDependencyMap=0.001453, SerializeStringAssetReferenceMap=0.001457, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.348399, SerializeExports=0.355899, SerializeBulkData=0.004075, MoveFile=5.241509, UnaccountedTime=0.236198, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_581, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_551_Auto1.uasset, AutoPackageBackupDelegate=0.229791, FlushAsyncLoading=0.003785, FlushStreamingFunc=0.057667, BlockTillAllRequestsFinished=0.008445, ResetLoadersForSaveUnMarkAllObjects=0.202999, TagPackageExports=0.026211, BeginCacheForCookedPlatformData=0.001166, SerializeImports=0.397254, GatherLocalizableTextData=0.187270, MarkNames=0.007864, SerializeSummary=0.010483, SerializeNames=0.052717, SerializeGatherableTextData=0.001166, BuildExportMap=0.021551, SortExportsNonSeekfree=0.006407, SortExportsSeekfreeConstructor=0.009321, SortExportsSeekfreeInner=0.687625, SortExportsSeekfree=0.002328, BuildDependencyMap=0.006407, SerializeImportMap=0.010192, SerializeExportMap=0.009902, SerializeDependencyMap=0.001457, SerializeStringAssetReferenceMap=0.002038, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.682163, SerializeExports=0.553653, SerializeBulkData=0.005826, MoveFile=6.518033, UnaccountedTime=0.227172, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_582, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_552_Auto1.uasset, AutoPackageBackupDelegate=0.233870, FlushAsyncLoading=0.004075, FlushStreamingFunc=0.153195, BlockTillAllRequestsFinished=0.009030, ResetLoadersForSaveUnMarkAllObjects=0.270855, TagPackageExports=0.026502, BeginCacheForCookedPlatformData=0.001457, SerializeImports=0.615109, GatherLocalizableTextData=0.337549, MarkNames=0.007864, SerializeSummary=0.010196, SerializeNames=0.049219, SerializeGatherableTextData=0.027377, BuildExportMap=0.019513, SortExportsNonSeekfree=0.006117, SortExportsSeekfreeConstructor=0.014562, SortExportsSeekfreeInner=0.685003, SortExportsSeekfree=0.002332, BuildDependencyMap=0.006407, SerializeImportMap=0.007279, SerializeExportMap=0.006117, SerializeDependencyMap=0.001166, SerializeStringAssetReferenceMap=0.001747, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.353346, SerializeExports=0.311632, SerializeBulkData=0.004079, MoveFile=5.226657, UnaccountedTime=0.185814, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_583, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_553_Auto1.uasset, AutoPackageBackupDelegate=0.271730, FlushAsyncLoading=0.006698, FlushStreamingFunc=0.055920, BlockTillAllRequestsFinished=0.009030, ResetLoadersForSaveUnMarkAllObjects=0.191927, TagPackageExports=0.023592, BeginCacheForCookedPlatformData=0.001166, SerializeImports=0.382692, GatherLocalizableTextData=0.194844, MarkNames=0.008155, SerializeSummary=0.009902, SerializeNames=0.049219, SerializeGatherableTextData=0.001457, BuildExportMap=0.019222, SortExportsNonSeekfree=0.006117, SortExportsSeekfreeConstructor=0.008736, SortExportsSeekfreeInner=0.644233, SortExportsSeekfree=0.002328, BuildDependencyMap=0.006117, SerializeImportMap=0.007570, SerializeExportMap=0.006407, SerializeDependencyMap=0.001166, SerializeStringAssetReferenceMap=0.001747, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.814094, SerializeExports=0.334639, SerializeBulkData=0.003498, MoveFile=5.089775, UnaccountedTime=0.199500, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_584, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_554_Auto1.uasset, AutoPackageBackupDelegate=0.202414, FlushAsyncLoading=0.004370, FlushStreamingFunc=0.077471, BlockTillAllRequestsFinished=0.009321, ResetLoadersForSaveUnMarkAllObjects=0.223383, TagPackageExports=0.024755, BeginCacheForCookedPlatformData=0.001166, SerializeImports=0.385314, GatherLocalizableTextData=0.173293, MarkNames=0.007279, SerializeSummary=0.009321, SerializeNames=0.050094, SerializeGatherableTextData=0.001166, BuildExportMap=0.019513, SortExportsNonSeekfree=0.006113, SortExportsSeekfreeConstructor=0.008740, SortExportsSeekfreeInner=0.634037, SortExportsSeekfree=0.002328, BuildDependencyMap=0.006117, SerializeImportMap=0.007279, SerializeExportMap=0.006407, SerializeDependencyMap=0.001166, SerializeStringAssetReferenceMap=0.001747, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.502466, SerializeExports=0.333473, SerializeBulkData=0.004079, MoveFile=5.053658, UnaccountedTime=0.177078, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_585, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_555_Auto1.uasset, AutoPackageBackupDelegate=0.238821, FlushAsyncLoading=0.004366, FlushStreamingFunc=0.078928, BlockTillAllRequestsFinished=0.010777, ResetLoadersForSaveUnMarkAllObjects=0.219304, TagPackageExports=0.026792, BeginCacheForCookedPlatformData=0.001457, SerializeImports=0.425801, GatherLocalizableTextData=0.174452, MarkNames=0.007283, SerializeSummary=0.009902, SerializeNames=0.050094, SerializeGatherableTextData=0.001457, BuildExportMap=0.019513, SortExportsNonSeekfree=0.005826, SortExportsSeekfreeConstructor=0.009026, SortExportsSeekfreeInner=0.645105, SortExportsSeekfree=0.002332, BuildDependencyMap=0.006407, SerializeImportMap=0.010192, SerializeExportMap=0.008740, SerializeDependencyMap=0.001162, SerializeStringAssetReferenceMap=0.001457, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.559972, SerializeExports=0.748497, SerializeBulkData=0.009902, MoveFile=7.368754, UnaccountedTime=0.237651, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
